,ta,ea,tmean
2015-09-03 12:00:00,23.988000869750977,0.7377656096518035,11.611001014709473
2015-09-04 00:00:00,16.58099937438965,0.6050453222389263,12.704000473022461
2015-09-04 12:00:00,7.890999794006348,0.762684365888282,12.704000473022461
2015-09-05 00:00:00,6.540999889373779,0.9203234095376379,16.806001663208008
2015-09-05 12:00:00,23.775999069213867,0.838238933746104,16.806001663208008
2015-09-06 00:00:00,5.0269999504089355,0.7561544579545703,21.533000946044922
2015-09-06 12:00:00,26.809999465942383,0.7776079731440346,21.533000946044922
2015-09-07 00:00:00,11.414999961853027,0.7990614883334991,9.657999992370605
2015-09-07 12:00:00,35.50699996948242,0.8302362828082989,9.657999992370605
2015-09-08 00:00:00,21.39900016784668,0.8614110772830986,15.105000495910645
2015-09-08 12:00:00,25.284000396728516,0.7147899005914122,15.105000495910645
2015-09-09 00:00:00,18.2549991607666,0.5681687238997257,5.02400016784668
2015-09-09 12:00:00,11.579000473022461,0.702599728369011,5.02400016784668
2015-09-10 00:00:00,18.010000228881836,0.8370307328382962,13.808000564575195
2015-09-10 12:00:00,28.7810001373291,0.9764602930663945,13.808000564575195
2015-09-11 00:00:00,14.651000022888184,1.1158898532944928,8.736000061035156
2015-09-11 12:00:00,23.361000061035156,0.9438766494651478,8.736000061035156
2015-09-12 00:00:00,0.6980000138282776,0.771863445635803,4.534000396728516
2015-09-12 12:00:00,21.975000381469727,0.6808264964672868,4.534000396728516
2015-09-13 00:00:00,7.5,0.5897895472987705,2.5300002098083496
2015-09-13 12:00:00,9.762999534606934,0.6679027852547124,2.5300002098083496
2015-09-14 00:00:00,11.253000259399414,0.7460160232106541,15.36400032043457
2015-09-14 12:00:00,19.61400032043457,0.6320650442699518,15.36400032043457
2015-09-15 00:00:00,7.247000217437744,0.5181140653292494,20.625001907348633
2015-09-15 12:00:00,21.315000534057617,0.636865952782026,20.625001907348633
2015-09-16 00:00:00,14.178999900817871,0.7556178402348026,9.231000900268555
2015-09-16 12:00:00,27.594999313354492,0.7750909479575194,9.231000900268555
2015-09-17 00:00:00,13.73799991607666,0.7945640556802364,7.377000331878662
2015-09-17 12:00:00,7.914999961853027,0.7780516107174671,7.377000331878662
2015-09-18 00:00:00,4.546000003814697,0.7615391657546978,11.72700023651123
2015-09-18 12:00:00,5.171999931335449,0.9712917210842538,11.72700023651123
2015-09-19 00:00:00,5.815999984741211,1.1810442764138098,16.993000030517578
2015-09-19 12:00:00,27.59000015258789,1.0081576182118934,16.993000030517578
2015-09-20 00:00:00,1.2979999780654907,0.835270960009977,14.554000854492188
2015-09-20 12:00:00,34.20000076293945,0.6742052712507336,14.554000854492188
2015-09-21 00:00:00,2.5869998931884766,0.5131395824914902,9.620000839233398
2015-09-21 12:00:00,18.32200050354004,0.6397769541652589,9.620000839233398
2015-09-22 00:00:00,3.7839999198913574,0.7664143258390276,12.54800033569336
2015-09-22 12:00:00,19.724000930786133,0.7683197282312773,12.54800033569336
2015-09-23 00:00:00,5.591000080108643,0.7702251306235269,12.301000595092773
2015-09-23 12:00:00,22.768999099731445,0.7920294124807102,12.301000595092773
2015-09-24 00:00:00,15.713000297546387,0.8138336943378935,20.865001678466797
2015-09-24 12:00:00,18.03499984741211,0.9447642842909443,20.865001678466797
2015-09-25 00:00:00,10.774999618530273,1.0756948742439951,22.98200035095215
2015-09-25 12:00:00,10.26099967956543,0.9105903183103686,22.98200035095215
2015-09-26 00:00:00,6.203999996185303,0.7454857623767421,18.391000747680664
2015-09-26 12:00:00,29.93899917602539,0.9413665882853095,18.391000747680664
2015-09-27 00:00:00,12.918000221252441,1.1372474141938769,13.896000862121582
2015-09-27 12:00:00,36.736000061035156,1.034562385590131,13.896000862121582
2015-09-28 00:00:00,11.821999549865723,0.9318773569863849,8.167000770568848
2015-09-28 12:00:00,29.479000091552734,0.718535257412342,8.167000770568848
2015-09-29 00:00:00,-2.447999954223633,0.5051931578382991,5.88100004196167
2015-09-29 12:00:00,12.12399959564209,0.5753073227068075,5.88100004196167
2015-09-30 00:00:00,0.7879999876022339,0.6454214875753159,15.852001190185547
2015-09-30 12:00:00,18.461999893188477,0.6234746735402451,15.852001190185547
2015-10-01 00:00:00,7.364999771118164,0.6015278595051743,14.140000343322754
2015-10-01 12:00:00,21.98699951171875,0.5856833127271296,14.140000343322754
2015-10-02 00:00:00,13.753999710083008,0.5698387659490849,23.952001571655273
2015-10-02 12:00:00,25.93600082397461,0.6265379521174995,23.952001571655273
2015-10-03 00:00:00,11.324000358581543,0.6832371382859141,7.833000183105469
2015-10-03 12:00:00,28.658000946044922,0.7957509266137138,7.833000183105469
2015-10-04 00:00:00,9.626999855041504,0.9082647149415135,14.012001037597656
2015-10-04 12:00:00,16.02400016784668,0.8741178539061532,14.012001037597656
2015-10-05 00:00:00,3.8410000801086426,0.8399709928707927,8.564000129699707
2015-10-05 12:00:00,15.423999786376953,0.5469196285082336,8.564000129699707
2015-10-06 00:00:00,-0.871999979019165,0.25386826414567465,8.973999977111816
2015-10-06 12:00:00,32.67300033569336,0.4769870021237836,8.973999977111816
2015-10-07 00:00:00,1.7869999408721924,0.7001057401018925,12.859000205993652
2015-10-07 12:00:00,24.71500015258789,0.7498654919278995,12.859000205993652
2015-10-08 00:00:00,19.479999542236328,0.7996252437539066,23.70600128173828
2015-10-08 12:00:00,25.41900062561035,1.1141478229948174,23.70600128173828
2015-10-09 00:00:00,13.303000450134277,1.4286704022357282,26.509000778198242
2015-10-09 12:00:00,13.58899974822998,1.167836960486728,26.509000778198242
2015-10-10 00:00:00,13.45300006866455,0.9070035187377278,20.591001510620117
2015-10-10 12:00:00,34.040000915527344,0.9331692934552085,20.591001510620117
2015-10-11 00:00:00,12.486000061035156,0.9593350681726892,12.953001022338867
2015-10-11 12:00:00,23.85099983215332,0.7694305566755061,12.953001022338867
2015-10-12 00:00:00,4.894999980926514,0.579526045178323,-0.5190000534057617
2015-10-12 12:00:00,30.246999740600586,0.6823035689216359,-0.5190000534057617
2015-10-13 00:00:00,1.968000054359436,0.7850810926649487,23.005001068115234
2015-10-13 12:00:00,10.654000282287598,1.0061105368006404,23.005001068115234
2015-10-14 00:00:00,8.144000053405762,1.227139980936332,23.007001876831055
2015-10-14 12:00:00,14.36299991607666,0.9395624595849912,23.007001876831055
2015-10-15 00:00:00,8.27400016784668,0.6519849382336504,22.417001724243164
2015-10-15 12:00:00,4.281000137329102,0.7754141142474801,22.417001724243164
2015-10-16 00:00:00,0.3199999928474426,0.8988432902613097,10.824000358581543
2015-10-16 12:00:00,27.375999450683594,0.7214384542319943,10.824000358581543
2015-10-17 00:00:00,11.675999641418457,0.5440336182026789,13.504000663757324
2015-10-17 12:00:00,23.761999130249023,0.7533422430190437,13.504000663757324
2015-10-18 00:00:00,-0.8349999785423279,0.9626508678354084,10.464000701904297
2015-10-18 12:00:00,11.305999755859375,1.0079257271773314,10.464000701904297
2015-10-19 00:00:00,9.840999603271484,1.0532005865192542,11.3100004196167
2015-10-19 12:00:00,20.158000946044922,0.9600232419741924,11.3100004196167
2015-10-20 00:00:00,2.255000114440918,0.8668458974291307,13.296000480651855
2015-10-20 12:00:00,7.922999858856201,0.8326719905381084,13.296000480651855
2015-10-21 00:00:00,2.8359999656677246,0.7984980836470861,14.38800048828125
2015-10-21 12:00:00,5.991000175476074,0.813090470178644,14.38800048828125
2015-10-22 00:00:00,15.46399974822998,0.8276828567102019,15.243000984191895
2015-10-22 12:00:00,8.824000358581543,0.8743224196015842,15.243000984191895
2015-10-23 00:00:00,3.1760001182556152,0.9209619824929663,10.461000442504883
2015-10-23 12:00:00,8.581000328063965,0.7748867056192164,10.461000442504883
2015-10-24 00:00:00,1.6640000343322754,0.6288114287454665,3.499000072479248
2015-10-24 12:00:00,25.73200035095215,0.9928986045622663,3.499000072479248
2015-10-25 00:00:00,15.788000106811523,1.3569857803790661,26.205001831054688
2015-10-25 12:00:00,26.864999771118164,1.0805668582050352,26.205001831054688
2015-10-26 00:00:00,12.234999656677246,0.8041479360310041,13.943000793457031
2015-10-26 12:00:00,12.711000442504883,0.8660799270268928,13.943000793457031
2015-10-27 00:00:00,18.635000228881836,0.9280119180227815,15.453001022338867
2015-10-27 12:00:00,16.70400047302246,0.8540565873692084,15.453001022338867
2015-10-28 00:00:00,3.239000082015991,0.7801012567156353,21.642000198364258
2015-10-28 12:00:00,34.15599822998047,0.8115108077972186,21.642000198364258
2015-10-29 00:00:00,1.0770000219345093,0.8429203588788018,6.316000461578369
2015-10-29 12:00:00,9.850000381469727,0.9296587833862722,6.316000461578369
2015-10-30 00:00:00,3.1659998893737793,1.0163972078937427,20.128000259399414
2015-10-30 12:00:00,25.198999404907227,0.8375022568054579,20.128000259399414
2015-10-31 00:00:00,11.411999702453613,0.6586073057171731,5.475000381469727
2015-10-31 12:00:00,14.178000450134277,0.6082180119160698,5.475000381469727
2015-11-01 00:00:00,10.111000061035156,0.5578287181149665,21.990001678466797
2015-11-01 12:00:00,12.345999717712402,0.5798976344155546,21.990001678466797
2015-11-02 00:00:00,3.4159998893737793,0.6019665507161429,12.107000350952148
2015-11-02 12:00:00,10.38599967956543,0.6844621281458139,12.107000350952148
2015-11-03 00:00:00,19.33300018310547,0.7669577055754849,10.914000511169434
2015-11-03 12:00:00,29.38800048828125,0.8614935363136511,10.914000511169434
2015-11-04 00:00:00,12.90999984741211,0.9560293670518173,23.088001251220703
2015-11-04 12:00:00,29.354000091552734,0.8806557483101197,23.088001251220703
2015-11-05 00:00:00,13.86299991607666,0.8052821295684222,16.126001358032227
2015-11-05 12:00:00,17.025999069213867,0.7504436157318188,16.126001358032227
2015-11-06 00:00:00,8.152999877929688,0.6956051018952156,4.811000347137451
2015-11-06 12:00:00,13.307000160217285,0.7029022264047395,4.811000347137451
2015-11-07 00:00:00,6.484000205993652,0.7101993509142634,9.380000114440918
2015-11-07 12:00:00,20.191999435424805,0.8076569923822268,9.380000114440918
2015-11-08 00:00:00,1.36899995803833,0.9051146338501901,14.133000373840332
2015-11-08 12:00:00,2.760999917984009,0.9816790311677094,14.133000373840332
2015-11-09 00:00:00,3.5160000324249268,1.0582434284852287,3.307000160217285
2015-11-09 12:00:00,31.618999481201172,1.0916214546333047,3.307000160217285
2015-11-10 00:00:00,11.354000091552734,1.124999480781381,17.292001724243164
2015-11-10 12:00:00,30.2549991607666,0.7013272934319902,17.292001724243164
2015-11-11 00:00:00,14.696000099182129,0.2776551060825994,18.238000869750977
2015-11-11 12:00:00,11.980999946594238,0.5939072644365238,18.238000869750977
2015-11-12 00:00:00,13.008000373840332,0.9101594227904483,9.714000701904297
2015-11-12 12:00:00,13.3100004196167,0.5725503976368606,9.714000701904297
2015-11-13 00:00:00,-1.340999960899353,0.23494137248327285,13.393000602722168
2015-11-13 12:00:00,13.996999740600586,0.48155706593839054,13.393000602722168
2015-11-14 00:00:00,0.026000000536441803,0.7281727593935082,20.250001907348633
2015-11-14 12:00:00,27.790000915527344,0.7069339174528044,20.250001907348633
2015-11-15 00:00:00,8.206999778747559,0.6856950755121005,2.6690001487731934
2015-11-15 12:00:00,27.51799964904785,0.7820569614788966,2.6690001487731934
2015-11-16 00:00:00,6.830999851226807,0.8784188474456927,8.200000762939453
2015-11-16 12:00:00,34.696998596191406,0.7840314315012196,8.200000762939453
2015-11-17 00:00:00,7.0229997634887695,0.6896440155567465,13.155000686645508
2015-11-17 12:00:00,6.820000171661377,0.8664111917217379,13.155000686645508
2015-11-18 00:00:00,6.01200008392334,1.0431783678867292,11.858000755310059
2015-11-18 12:00:00,7.23199987411499,0.8561561914260876,11.858000755310059
2015-11-19 00:00:00,2.23799991607666,0.6691340149654459,12.542000770568848
2015-11-19 12:00:00,13.571999549865723,0.9294767122352565,12.542000770568848
2015-11-20 00:00:00,16.798999786376953,1.1898194095050671,22.740001678466797
2015-11-20 12:00:00,13.994999885559082,1.0900214119951794,22.740001678466797
2015-11-21 00:00:00,12.14799976348877,0.9902234144852918,24.244001388549805
2015-11-21 12:00:00,23.80299949645996,0.84793242431466,24.244001388549805
2015-11-22 00:00:00,10.227999687194824,0.7056414341440281,3.072000026702881
2015-11-22 12:00:00,27.618999481201172,0.9103875361198808,3.072000026702881
2015-11-23 00:00:00,17.591999053955078,1.1151336380957335,19.91200065612793
2015-11-23 12:00:00,12.901000022888184,1.102411690034017,19.91200065612793
2015-11-24 00:00:00,4.438000202178955,1.0896897419723006,5.243000030517578
2015-11-24 12:00:00,6.706999778747559,0.9245354882459846,5.243000030517578
2015-11-25 00:00:00,12.88700008392334,0.7593812345196688,11.588000297546387
2015-11-25 12:00:00,11.619999885559082,0.7120955166947325,11.588000297546387
2015-11-26 00:00:00,12.640000343322754,0.6648097988697962,10.201000213623047
2015-11-26 12:00:00,24.99799919128418,0.6490983964324175,10.201000213623047
2015-11-27 00:00:00,20.430999755859375,0.633386993995039,11.438000679016113
2015-11-27 12:00:00,9.951000213623047,0.6304157314647157,11.438000679016113
2015-11-28 00:00:00,-1.2860000133514404,0.6274444689343925,13.147000312805176
2015-11-28 12:00:00,26.767000198364258,0.7065403023156793,13.147000312805176
2015-11-29 00:00:00,1.9950000047683716,0.785636135696966,11.926000595092773
2015-11-29 12:00:00,28.746999740600586,0.8665587744646748,11.926000595092773
2015-11-30 00:00:00,6.435999870300293,0.9474814132323836,2.937000036239624
2015-11-30 12:00:00,7.921999931335449,0.8409541404309586,2.937000036239624
2015-12-01 00:00:00,13.154999732971191,0.7344268676295336,13.570000648498535
2015-12-01 12:00:00,22.32900047302246,0.7622579143301496,13.570000648498535
2015-12-02 00:00:00,1.2009999752044678,0.7900889610307654,16.361000061035156
2015-12-02 12:00:00,27.246000289916992,0.9081408016136567,16.361000061035156
2015-12-03 00:00:00,-0.9129999876022339,1.0261926421965482,23.834001541137695
2015-12-03 12:00:00,4.505000114440918,0.9697588069964141,23.834001541137695
2015-12-04 00:00:00,7.010000228881836,0.9133249717962801,12.745000839233398
2015-12-04 12:00:00,28.375999450683594,0.6052846526582087,12.745000839233398
2015-12-05 00:00:00,7.448999881744385,0.2972443335201373,10.927000045776367
2015-12-05 12:00:00,12.107999801635742,0.4841540918203845,10.927000045776367
2015-12-06 00:00:00,9.758999824523926,0.6710638501206317,17.117000579833984
2015-12-06 12:00:00,14.440999984741211,0.9332486577858354,17.117000579833984
2015-12-07 00:00:00,13.413999557495117,1.195433465451039,17.85300064086914
2015-12-07 12:00:00,27.961999893188477,1.063655411218712,17.85300064086914
2015-12-08 00:00:00,18.783000946044922,0.9318773569863849,18.69900131225586
2015-12-08 12:00:00,17.28499984741211,0.9644651921189874,18.69900131225586
2015-12-09 00:00:00,2.5360000133514404,0.99705302725159,27.766000747680664
2015-12-09 12:00:00,15.961000442504883,1.0165620698573083,27.766000747680664
2015-12-10 00:00:00,9.175000190734863,1.0360711124630266,14.208001136779785
2015-12-10 12:00:00,11.786999702453613,0.9015144090192557,14.208001136779785
2015-12-11 00:00:00,9.84000015258789,0.7669577055754849,10.26300048828125
2015-12-11 12:00:00,15.085000038146973,0.8404584842796432,10.26300048828125
2015-12-12 00:00:00,13.618000030517578,0.9139592629838015,24.155000686645508
2015-12-12 12:00:00,28.486000061035156,0.7379519157812697,24.155000686645508
2015-12-13 00:00:00,5.914999961853027,0.561944568578738,20.32000160217285
2015-12-13 12:00:00,24.34000015258789,0.5421505535574598,20.32000160217285
2015-12-14 00:00:00,1.184999942779541,0.5223565385361815,22.634000778198242
2015-12-14 12:00:00,18.05500030517578,0.638987189385492,22.634000778198242
2015-12-15 00:00:00,12.159000396728516,0.7556178402348026,20.84600067138672
2015-12-15 12:00:00,30.20800018310547,0.7236219274244335,20.84600067138672
2015-12-16 00:00:00,15.484999656677246,0.6916260146140645,6.400000095367432
2015-12-16 12:00:00,25.9060001373291,0.6355760298961937,6.400000095367432
2015-12-17 00:00:00,-0.1809999942779541,0.579526045178323,5.426000118255615
2015-12-17 12:00:00,33.02000045776367,0.7360681792165803,5.426000118255615
2015-12-18 00:00:00,4.390999794006348,0.8926103132548376,13.50200080871582
2015-12-18 12:00:00,16.3700008392334,1.1508305997933042,13.50200080871582
2015-12-19 00:00:00,9.756999969482422,1.4090508863317706,16.08500099182129
2015-12-19 12:00:00,20.517000198364258,1.189516029848852,16.08500099182129
2015-12-20 00:00:00,2.9159998893737793,0.9699811733659335,18.446001052856445
2015-12-20 12:00:00,22.801000595092773,0.780100916435142,18.446001052856445
2015-12-21 00:00:00,2.9749999046325684,0.5902206595043507,12.50200080871582
2015-12-21 12:00:00,30.827999114990234,0.4468121780405384,12.50200080871582
2015-12-22 00:00:00,-2.4820001125335693,0.30340369657672617,19.694000244140625
2015-12-22 12:00:00,27.531999588012695,0.6529751423438964,19.694000244140625
2015-12-23 00:00:00,14.755999565124512,1.0025465881110667,2.51200008392334
2015-12-23 12:00:00,15.083999633789062,0.886658741193346,2.51200008392334
2015-12-24 00:00:00,5.951000213623047,0.7707708942756252,10.789000511169434
2015-12-24 12:00:00,11.234999656677246,0.7238268975191665,10.789000511169434
2015-12-25 00:00:00,2.7780001163482666,0.6768829007627079,8.648000717163086
2015-12-25 12:00:00,18.80299949645996,0.8675631646239683,8.648000717163086
2015-12-26 00:00:00,9.371000289916992,1.0582434284852287,20.10500144958496
2015-12-26 12:00:00,19.16699981689453,1.1078220511213641,20.10500144958496
2015-12-27 00:00:00,16.3799991607666,1.1574006737574996,3.2730002403259277
2015-12-27 12:00:00,9.991999626159668,0.976262842111489,3.2730002403259277
2015-12-28 00:00:00,2.421999931335449,0.7951250104654783,10.640000343322754
2015-12-28 12:00:00,20.038000106811523,0.7000851663522023,10.640000343322754
2015-12-29 00:00:00,3.7320001125335693,0.6050453222389263,10.40000057220459
2015-12-29 12:00:00,5.434000015258789,0.8107212650663345,10.40000057220459
2015-12-30 00:00:00,2.4000000953674316,1.0163972078937427,11.983000755310059
2015-12-30 12:00:00,6.961999893188477,0.9945280538528052,11.983000755310059
2015-12-31 00:00:00,17.937000274658203,0.9726588998118678,22.577001571655273
2015-12-31 12:00:00,26.48900032043457,1.030804073147403,22.577001571655273
2016-01-01 00:00:00,5.708000183105469,1.0889492464829382,19.845001220703125
2016-01-01 12:00:00,25.26799964904785,0.94601050692455,19.845001220703125
2016-01-02 00:00:00,11.708999633789062,0.8030717673661618,26.90300178527832
2016-01-02 12:00:00,26.736000061035156,0.7202086306995644,26.90300178527832
2016-01-03 00:00:00,2.9630000591278076,0.637345494032967,11.135000228881836
2016-01-03 12:00:00,12.02400016784668,0.8021609910560954,11.135000228881836
2016-01-04 00:00:00,10.817000389099121,0.9669764880792238,21.92500114440918
2016-01-04 12:00:00,14.51200008392334,0.8377001207481408,21.92500114440918
2016-01-05 00:00:00,5.936999797821045,0.7084237534170579,11.223000526428223
2016-01-05 12:00:00,19.304000854492188,0.8615054501676817,11.223000526428223
2016-01-06 00:00:00,16.545000076293945,1.0145871469183054,15.532000541687012
2016-01-06 12:00:00,8.095000267028809,0.9326688661911086,15.532000541687012
2016-01-07 00:00:00,19.12299919128418,0.8507505854639117,6.828000545501709
2016-01-07 12:00:00,10.003000259399414,0.9577544283571564,6.828000545501709
2016-01-08 00:00:00,-2.4860000610351562,1.0647582712504011,10.052000045776367
2016-01-08 12:00:00,19.14299964904785,0.8474696458774065,10.052000045776367
2016-01-09 00:00:00,10.777000427246094,0.6301810205044119,12.781000137329102
2016-01-09 12:00:00,31.860000610351562,0.8516941375573244,12.781000137329102
2016-01-10 00:00:00,3.1610000133514404,1.073207254610237,17.38300132751465
2016-01-10 12:00:00,19.68400001525879,1.0126086075140541,17.38300132751465
2016-01-11 00:00:00,17.447999954223633,0.9520099604178713,9.17400074005127
2016-01-11 12:00:00,18.25200080871582,1.0664476141655044,9.17400074005127
2016-01-12 00:00:00,0.06199999898672104,1.1808852679131374,6.304000377655029
2016-01-12 12:00:00,5.400000095367432,0.9639814059155352,6.304000377655029
2016-01-13 00:00:00,7.275000095367432,0.7470775439179329,20.077001571655273
2016-01-13 12:00:00,30.416000366210938,0.8317888977219454,20.077001571655273
2016-01-14 00:00:00,7.815999984741211,0.916500251525958,18.53900146484375
2016-01-14 12:00:00,15.208000183105469,0.7941928871087722,18.53900146484375
2016-01-15 00:00:00,13.288999557495117,0.6718855226915863,7.818000316619873
2016-01-15 12:00:00,20.90999984741211,0.7961044661146122,7.818000316619873
2016-01-16 00:00:00,4.072000026702881,0.9203234095376379,2.694000244140625
2016-01-16 12:00:00,18.639999389648438,0.7838070921852485,2.694000244140625
2016-01-17 00:00:00,2.743000030517578,0.6472907748328591,13.596000671386719
2016-01-17 12:00:00,11.663000106811523,0.8222061674863544,13.596000671386719
2016-01-18 00:00:00,6.056000232696533,0.9971215601398498,7.697000503540039
2016-01-18 12:00:00,29.774999618530273,0.9285141483494214,7.697000503540039
2016-01-19 00:00:00,0.5389999747276306,0.859906736558993,2.06000018119812
2016-01-19 12:00:00,30.448999404907227,0.899129030528158,2.06000018119812
2016-01-20 00:00:00,4.9679999351501465,0.938351324497323,22.17500114440918
2016-01-20 12:00:00,15.184000015258789,0.798479315107248,22.17500114440918
2016-01-21 00:00:00,9.230999946594238,0.6586073057171731,16.74700164794922
2016-01-21 12:00:00,24.17300033569336,0.6662875676556588,16.74700164794922
2016-01-22 00:00:00,-3.3980000019073486,0.6739678295941444,29.567001342773438
2016-01-22 12:00:00,4.561999797821045,0.6923376085951143,29.567001342773438
2016-01-23 00:00:00,9.154000282287598,0.7107073875960841,11.663000106811523
2016-01-23 12:00:00,9.074999809265137,0.8093914190764111,11.663000106811523
2016-01-24 00:00:00,12.61400032043457,0.908075450556738,2.761000156402588
2016-01-24 12:00:00,6.9120001792907715,0.9350975608611505,2.761000156402588
2016-01-25 00:00:00,14.98900032043457,0.9621196711655631,9.780000686645508
2016-01-25 12:00:00,27.643999099731445,0.998953702039263,9.780000686645508
2016-01-26 00:00:00,8.473999977111816,1.035787732912963,11.374000549316406
2016-01-26 12:00:00,14.366999626159668,0.9412482856051647,11.374000549316406
2016-01-27 00:00:00,3.940000057220459,0.8467088382973664,15.54900074005127
2016-01-27 12:00:00,15.873000144958496,0.8419285130226146,15.54900074005127
2016-01-28 00:00:00,6.870999813079834,0.8371481877478627,18.703001022338867
2016-01-28 12:00:00,23.13800048828125,1.0086590562593158,18.703001022338867
2016-01-29 00:00:00,10.503000259399414,1.1801699247707689,10.926000595092773
2016-01-29 12:00:00,28.91699981689453,1.1577863805570097,10.926000595092773
2016-01-30 00:00:00,7.209000110626221,1.1354028363432507,12.813000679016113
2016-01-30 12:00:00,32.61800003051758,0.8700037415860693,12.813000679016113
2016-01-31 00:00:00,8.319999694824219,0.604604646828888,20.632001876831055
2016-01-31 12:00:00,9.482999801635742,0.603505086150987,20.632001876831055
2016-02-01 00:00:00,0.8059999942779541,0.6024055254730858,23.744001388549805
2016-02-01 12:00:00,15.192999839782715,0.6411073185560805,23.744001388549805
2016-02-02 00:00:00,9.324999809265137,0.6798091116390752,22.532001495361328
2016-02-02 12:00:00,9.779000282287598,0.782896184563711,22.532001495361328
2016-02-03 00:00:00,3.2769999504089355,0.8859832574883469,23.772001266479492
2016-02-03 12:00:00,24.322999954223633,0.9192597625095396,23.772001266479492
2016-02-04 00:00:00,8.385000228881836,0.9525362675307321,2.7820000648498535
2016-02-04 12:00:00,4.186999797821045,0.9377081257933129,2.7820000648498535
2016-02-05 00:00:00,10.019000053405762,0.9228799840558937,6.060000419616699
2016-02-05 12:00:00,32.32699966430664,0.8933514112244787,6.060000419616699
2016-02-06 00:00:00,7.47599983215332,0.8638228383930637,11.631000518798828
2016-02-06 12:00:00,1.9140000343322754,1.0171665906284635,11.631000518798828
2016-02-07 00:00:00,17.29800033569336,1.1705103428638632,13.576000213623047
2016-02-07 12:00:00,7.171999931335449,0.9655119131548966,13.576000213623047
2016-02-08 00:00:00,17.965999603271484,0.7605134834459301,5.646000385284424
2016-02-08 12:00:00,17.753999710083008,0.6908067396556359,5.646000385284424
2016-02-09 00:00:00,16.979999542236328,0.6210999958653417,12.994000434875488
2016-02-09 12:00:00,13.557999610900879,0.7169230325681888,12.994000434875488
2016-02-10 00:00:00,-4.164999961853027,0.812746069271036,13.14900016784668
2016-02-10 12:00:00,7.335999965667725,0.8896946015442676,13.14900016784668
2016-02-11 00:00:00,4.486999988555908,0.9666431338174992,28.68600082397461
2016-02-11 12:00:00,31.319000244140625,0.8525277128060821,28.68600082397461
2016-02-12 00:00:00,7.013999938964844,0.7384122917946649,6.410000324249268
2016-02-12 12:00:00,6.429999828338623,0.8084768505382678,6.410000324249268
2016-02-13 00:00:00,2.135999917984009,0.8785414092818706,14.792000770568848
2016-02-13 12:00:00,11.805999755859375,0.8945717132603646,14.792000770568848
2016-02-14 00:00:00,1.8140000104904175,0.9106020172388586,3.6100001335144043
2016-02-14 12:00:00,12.682999610900879,0.721869499532741,3.6100001335144043
2016-02-15 00:00:00,8.836999893188477,0.5331369818266235,7.128000259399414
2016-02-15 12:00:00,28.968000411987305,0.6894190272412883,7.128000259399414
2016-02-16 00:00:00,7.869999885559082,0.8457010726559532,18.66900062561035
2016-02-16 12:00:00,24.378000259399414,0.726853125806195,18.66900062561035
2016-02-17 00:00:00,3.755000114440918,0.6080051789564368,12.308000564575195
2016-02-17 12:00:00,33.76100158691406,0.7612995455482967,12.308000564575195
2016-02-18 00:00:00,12.230999946594238,0.9145939121401565,8.034000396728516
2016-02-18 12:00:00,32.59400177001953,1.0721840136809968,8.034000396728516
2016-02-19 00:00:00,10.513999938964844,1.229774115221837,18.513999938964844
2016-02-19 12:00:00,20.615999221801758,1.1060296035053274,18.513999938964844
2016-02-20 00:00:00,1.6729999780654907,0.9822850917888176,14.805000305175781
2016-02-20 12:00:00,20.82200050354004,0.9117173656849809,14.805000305175781
2016-02-21 00:00:00,8.769000053405762,0.841149639581144,11.168000221252441
2016-02-21 12:00:00,5.658999919891357,0.869059517718344,11.168000221252441
2016-02-22 00:00:00,8.366000175476074,0.896969395855544,21.452001571655273
2016-02-22 12:00:00,29.469999313354492,1.0004070426072764,21.452001571655273
2016-02-23 00:00:00,15.70300006866455,1.1038446893590086,19.492000579833984
2016-02-23 12:00:00,24.398000717163086,1.0201896519380778,19.492000579833984
2016-02-24 00:00:00,8.652000427246094,0.9365346145171469,6.341000080108643
2016-02-24 12:00:00,10.678000450134277,0.933142113158476,6.341000080108643
2016-02-25 00:00:00,15.258000373840332,0.929749611799805,6.423000335693359
2016-02-25 12:00:00,20.273000717163086,0.7378963981431808,6.423000335693359
2016-02-26 00:00:00,9.614999771118164,0.5460431844865566,8.516000747680664
2016-02-26 12:00:00,5.070000171661377,0.6848326869440924,8.516000747680664
2016-02-27 00:00:00,6.552000045776367,0.8236221894016282,6.0960001945495605
2016-02-27 12:00:00,7.684000015258789,0.9835960426869907,6.0960001945495605
2016-02-28 00:00:00,6.9029998779296875,1.1435698959723533,14.394001007080078
2016-02-28 12:00:00,30.440000534057617,0.9260221614166655,14.394001007080078
2016-02-29 00:00:00,4.3460001945495605,0.7084744268609778,14.394001007080078
2016-02-29 12:00:00,7.46999979019165,0.8173757570139295,14.394001007080078
2016-03-01 00:00:00,15.875,0.9262770871668813,21.291000366210938
2016-03-01 12:00:00,25.37700080871582,0.9375345841095146,21.291000366210938
2016-03-02 00:00:00,6.4720001220703125,0.948792081052148,7.724000453948975
2016-03-02 12:00:00,7.61899995803833,0.8837247652504179,7.724000453948975
2016-03-03 00:00:00,-3.871999979019165,0.8186574494486879,28.759000778198242
2016-03-03 12:00:00,10.859999656677246,0.7081248938826357,28.759000778198242
2016-03-04 00:00:00,9.404999732971191,0.5975923383165833,13.575000762939453
2016-03-04 12:00:00,9.319000244140625,0.8094384689930104,13.575000762939453
