,ta,ea,tmean
2012-09-15 00:00:00,4.126999855041504,0.8827167889474675,14.880001068115234
2012-09-15 12:00:00,30.68400001525879,0.8406074362972769,14.880001068115234
2012-09-16 00:00:00,-2.6559998989105225,0.7984980836470861,8.336000442504883
2012-09-16 12:00:00,17.506000518798828,0.8081749132836684,8.336000442504883
2012-09-17 00:00:00,13.847999572753906,0.8178517429202506,4.746000289916992
2012-09-17 12:00:00,12.663000106811523,1.001040187372863,4.746000289916992
2012-09-18 00:00:00,0.3790000081062317,1.184228631825475,1.4850000143051147
2012-09-18 12:00:00,19.253000259399414,1.165756871774137,1.4850000143051147
2012-09-19 00:00:00,11.451000213623047,1.1472851117227987,7.294000148773193
2012-09-19 12:00:00,20.257999420166016,0.9361742443266259,7.294000148773193
2012-09-20 00:00:00,3.055000066757202,0.7250633769304531,21.625001907348633
2012-09-20 12:00:00,23.489999771118164,0.6808353765639816,21.625001907348633
2012-09-21 00:00:00,7.758999824523926,0.6366073761975103,20.542001724243164
2012-09-21 12:00:00,22.5049991607666,0.84670391652462,20.542001724243164
2012-09-22 00:00:00,8.184000015258789,1.0568004568517297,15.25100040435791
2012-09-22 12:00:00,12.26200008392334,1.0110556088141511,15.25100040435791
2012-09-23 00:00:00,13.317999839782715,0.9653107607765725,3.078000068664551
2012-09-23 12:00:00,11.303000450134277,0.7317041938705138,3.078000068664551
2012-09-24 00:00:00,17.386999130249023,0.49809762696445503,5.678000450134277
2012-09-24 12:00:00,6.886000156402588,0.7387396773578949,5.678000450134277
2012-09-25 00:00:00,3.5209999084472656,0.9793817277513348,9.157000541687012
2012-09-25 12:00:00,28.7549991607666,0.9608182049411764,9.157000541687012
2012-09-26 00:00:00,-2.5360000133514404,0.9422546821310179,17.03900146484375
2012-09-26 12:00:00,13.82800006866455,0.8875921682563814,17.03900146484375
2012-09-27 00:00:00,3.821000099182129,0.832929654381745,19.131000518798828
2012-09-27 12:00:00,15.097999572753906,0.8753513667937256,19.131000518798828
2012-09-28 00:00:00,5.579999923706055,0.9177730792057062,3.1570000648498535
2012-09-28 12:00:00,29.910999298095703,0.7187131596993219,3.1570000648498535
2012-09-29 00:00:00,8.8100004196167,0.5196532401929378,4.710000038146973
2012-09-29 12:00:00,32.87099838256836,0.6582316061566216,4.710000038146973
2012-09-30 00:00:00,10.854999542236328,0.7968099721203055,21.6560001373291
2012-09-30 12:00:00,17.465999603271484,0.7865286520814153,21.6560001373291
2012-10-01 00:00:00,1.1080000400543213,0.7762473320425252,21.34800148010254
2012-10-01 12:00:00,17.56999969482422,0.7688932488986115,21.34800148010254
2012-10-02 00:00:00,4.889999866485596,0.7615391657546978,12.683000564575195
2012-10-02 12:00:00,5.505000114440918,0.6654800076051646,12.683000564575195
2012-10-03 00:00:00,-1.0069999694824219,0.5694208494556314,4.778000354766846
2012-10-03 12:00:00,9.003000259399414,0.636270643817153,4.778000354766846
2012-10-04 00:00:00,0.32100000977516174,0.7031204381786746,9.916000366210938
2012-10-04 12:00:00,8.477999687194824,0.9504835034064215,9.916000366210938
2012-10-05 00:00:00,3.24399995803833,1.1978465686341684,0.3410000205039978
2012-10-05 12:00:00,11.793999671936035,0.9711364037428197,0.3410000205039978
2012-10-06 00:00:00,9.144000053405762,0.7444262388514711,3.370000123977661
2012-10-06 12:00:00,11.053000450134277,0.617941668371194,3.370000123977661
2012-10-07 00:00:00,-0.6330000162124634,0.491457097890917,21.113000869750977
2012-10-07 12:00:00,28.23200035095215,0.5453978686362582,21.113000869750977
2012-10-08 00:00:00,-0.7390000224113464,0.5993386393815993,17.722000122070312
2012-10-08 12:00:00,31.694000244140625,0.574913001296695,17.722000122070312
2012-10-09 00:00:00,9.319999694824219,0.5504873632117907,19.37900161743164
2012-10-09 12:00:00,26.198999404907227,0.7014535608821275,19.37900161743164
2012-10-10 00:00:00,10.581999778747559,0.8524197585524642,6.567000389099121
2012-10-10 12:00:00,25.58799934387207,0.8067094673337991,6.567000389099121
2012-10-11 00:00:00,6.73199987411499,0.760999176115134,3.696000099182129
2012-10-11 12:00:00,9.038999557495117,0.8218579825313008,3.696000099182129
2012-10-12 00:00:00,7.933000087738037,0.8827167889474675,10.106000900268555
2012-10-12 12:00:00,35.42399978637695,0.771613544326784,10.106000900268555
2012-10-13 00:00:00,9.612000465393066,0.6605102997061004,19.968000411987305
2012-10-13 12:00:00,30.136999130249023,0.8135767167617998,19.968000411987305
2012-10-14 00:00:00,-2.2260000705718994,0.9666431338174992,19.192001342773438
2012-10-14 12:00:00,7.771999835968018,0.8507966557840843,19.192001342773438
2012-10-15 00:00:00,10.456999778747559,0.7349501777506692,21.91400146484375
2012-10-15 12:00:00,10.043000221252441,0.8862196737693822,21.91400146484375
2012-10-16 00:00:00,2.322000026702881,1.0374891697880952,19.317001342773438
2012-10-16 12:00:00,17.381000518798828,0.9882450235754039,19.317001342773438
2012-10-17 00:00:00,10.984000205993652,0.9390008773627124,23.285001754760742
2012-10-17 12:00:00,13.904999732971191,0.7997555885344064,23.285001754760742
2012-10-18 00:00:00,10.428999900817871,0.6605102997061004,15.029000282287598
2012-10-18 12:00:00,26.785999298095703,0.6833284449715793,15.029000282287598
2012-10-19 00:00:00,7.839000225067139,0.7061465902370583,2.939000129699707
2012-10-19 12:00:00,35.012001037597656,0.5942554153439922,2.939000129699707
2012-10-20 00:00:00,10.520999908447266,0.48236424045092613,7.712000370025635
2012-10-20 12:00:00,25.773000717163086,0.5512812640584341,7.712000370025635
2012-10-21 00:00:00,6.013999938964844,0.6201982876659421,5.236000061035156
2012-10-21 12:00:00,28.040000915527344,0.7554730840897691,5.236000061035156
2012-10-22 00:00:00,-1.6770000457763672,0.8907478805135961,2.9650001525878906
2012-10-22 12:00:00,19.797000885009766,1.1105079756375826,2.9650001525878906
2012-10-23 00:00:00,7.4730000495910645,1.330268070761569,22.60700035095215
2012-10-23 12:00:00,19.93899917602539,1.1975131710059852,22.60700035095215
2012-10-24 00:00:00,7.580999851226807,1.0647582712504011,26.852001190185547
2012-10-24 12:00:00,11.413000106811523,1.1165701574157332,26.852001190185547
2012-10-25 00:00:00,5.979000091552734,1.168382043581065,22.148000717163086
2012-10-25 12:00:00,7.247000217437744,0.8958706906406271,22.148000717163086
2012-10-26 00:00:00,-0.15000000596046448,0.6233593377001891,16.756999969482422
2012-10-26 12:00:00,16.892000198364258,0.7229122865077438,16.756999969482422
2012-10-27 00:00:00,7.336999893188477,0.8224652353152982,7.285000324249268
2012-10-27 12:00:00,30.89299964904785,0.9166510517355293,7.285000324249268
2012-10-28 00:00:00,3.4639999866485596,1.0108368681557602,8.857000350952148
2012-10-28 12:00:00,16.82699966430664,1.0273641483137865,8.857000350952148
2012-10-29 00:00:00,-0.023000000044703484,1.0438914284718128,7.778000354766846
2012-10-29 12:00:00,29.940000534057617,0.894158833661642,7.778000354766846
2012-10-30 00:00:00,-6.935999870300293,0.7444262388514711,11.167000770568848
2012-10-30 12:00:00,10.114999771118164,0.6942244478576647,11.167000770568848
2012-10-31 00:00:00,7.952000141143799,0.6440226568638583,10.780000686645508
2012-10-31 12:00:00,32.025001525878906,0.5622931577185507,10.780000686645508
2012-11-01 00:00:00,4.743000030517578,0.4805636585732432,1.6080000400543213
2012-11-01 12:00:00,33.275001525878906,0.7799629943692961,1.6080000400543213
2012-11-02 00:00:00,-0.6869999766349792,1.079362330165349,22.82200050354004
2012-11-02 12:00:00,11.050000190734863,1.0496242147866348,22.82200050354004
2012-11-03 00:00:00,7.380000114440918,1.0198860994079204,3.558000087738037
2012-11-03 12:00:00,16.881000518798828,0.9729853088710505,3.558000087738037
2012-11-04 00:00:00,7.760000228881836,0.9260845183341807,7.872000217437744
2012-11-04 12:00:00,12.96399974822998,0.7376783331680574,7.872000217437744
2012-11-05 00:00:00,13.050000190734863,0.5492721480019341,11.457000732421875
2012-11-05 12:00:00,33.74399948120117,0.5938631172062725,11.457000732421875
2012-11-06 00:00:00,9.019000053405762,0.6384540864106109,11.187000274658203
2012-11-06 12:00:00,21.865999221801758,0.801217046210331,11.187000274658203
2012-11-07 00:00:00,2.868000030517578,0.963980006010051,5.122000217437744
2012-11-07 12:00:00,27.14699935913086,0.8218945588245631,5.122000217437744
2012-11-08 00:00:00,3.756999969482422,0.6798091116390752,18.23400115966797
2012-11-08 12:00:00,32.029998779296875,0.9304266940264425,18.23400115966797
2012-11-09 00:00:00,1.0640000104904175,1.1810442764138098,9.915000915527344
2012-11-09 12:00:00,35.060001373291016,0.8830549671249488,9.915000915527344
2012-11-10 00:00:00,0.1679999977350235,0.5850656578360879,16.79800033569336
2012-11-10 12:00:00,12.293999671936035,0.7879850952222308,16.79800033569336
2012-11-11 00:00:00,8.38700008392334,0.9909045326083737,19.03900146484375
2012-11-11 12:00:00,10.149999618530273,0.891334517942812,19.03900146484375
2012-11-12 00:00:00,10.684000015258789,0.7917645032772503,11.065000534057617
2012-11-12 12:00:00,16.966999053955078,0.91073781201755,11.065000534057617
2012-11-13 00:00:00,3.742000102996826,1.0297111207578498,0.18000000715255737
2012-11-13 12:00:00,27.99799919128418,0.7999840372606464,0.18000000715255737
2012-11-14 00:00:00,9.60200023651123,0.5702569537634431,18.518001556396484
2012-11-14 12:00:00,31.070999145507812,0.5828363731860602,18.518001556396484
2012-11-15 00:00:00,8.383000373840332,0.5954157926086774,17.641000747680664
2012-11-15 12:00:00,29.238000869750977,0.7685094538329569,17.641000747680664
2012-11-16 00:00:00,6.909999847412109,0.9416031150572364,10.405000686645508
2012-11-16 12:00:00,16.424999237060547,0.8104618755577297,10.405000686645508
2012-11-17 00:00:00,8.125,0.6793206360582232,14.128000259399414
2012-11-17 12:00:00,10.90999984741211,0.6468429909857867,14.128000259399414
2012-11-18 00:00:00,-2.319000005722046,0.6143653459133502,7.152000427246094
2012-11-18 12:00:00,16.902999877929688,0.9420411186037669,7.152000427246094
2012-11-19 00:00:00,-0.5270000100135803,1.2697168912941836,9.256000518798828
2012-11-19 12:00:00,22.136999130249023,1.037215873894344,9.256000518798828
2012-11-20 00:00:00,1.3009999990463257,0.8047148564945044,17.64000129699707
2012-11-20 12:00:00,31.608999252319336,0.9077758623251323,17.64000129699707
2012-11-21 00:00:00,0.2619999945163727,1.0108368681557602,10.983000755310059
2012-11-21 12:00:00,34.88800048828125,0.8776315535036157,10.983000755310059
2012-11-22 00:00:00,3.6519999504089355,0.7444262388514711,22.58100128173828
2012-11-22 12:00:00,33.13100051879883,0.9536530784873783,22.58100128173828
2012-11-23 00:00:00,1.2569999694824219,1.1628799181232856,8.480999946594238
2012-11-23 12:00:00,12.505000114440918,1.0100423422184714,8.480999946594238
2012-11-24 00:00:00,4.860000133514404,0.8572047663136574,6.424000263214111
2012-11-24 12:00:00,12.89799976348877,0.6737813834670779,6.424000263214111
2012-11-25 00:00:00,6.122000217437744,0.49035800062049856,9.503000259399414
2012-11-25 12:00:00,12.430000305175781,0.5723506419846491,9.503000259399414
2012-11-26 00:00:00,6.821000099182129,0.6543432833487997,22.29400062561035
2012-11-26 12:00:00,30.98699951171875,0.7973222431420065,22.29400062561035
2012-11-27 00:00:00,7.603000164031982,0.9403012029352134,3.9700002670288086
2012-11-27 12:00:00,33.60300064086914,0.8008824087973622,3.9700002670288086
2012-11-28 00:00:00,1.5290000438690186,0.661463614659511,7.639000415802002
2012-11-28 12:00:00,34.375,0.7785928258915593,7.639000415802002
2012-11-29 00:00:00,-1.9390000104904175,0.8957220371236078,9.971000671386719
2012-11-29 12:00:00,33.933998107910156,0.7490637812983467,9.971000671386719
2012-11-30 00:00:00,4.664999961853027,0.6024055254730858,10.664000511169434
2012-11-30 12:00:00,11.902000427246094,0.5967446234356781,10.664000511169434
2012-12-01 00:00:00,10.218000411987305,0.5910837213982705,8.909000396728516
2012-12-01 12:00:00,25.142000198364258,0.7208575851539087,8.909000396728516
2012-12-02 00:00:00,14.092000007629395,0.8506314489095471,5.020000457763672
2012-12-02 12:00:00,7.4039998054504395,0.797264212355568,5.020000457763672
2012-12-03 00:00:00,3.953000068664551,0.7438969758015889,12.704000473022461
2012-12-03 12:00:00,29.740999221801758,0.824820421148123,12.704000473022461
2012-12-04 00:00:00,8.319999694824219,0.9057438664946572,25.25200080871582
2012-12-04 12:00:00,26.535999298095703,0.8655520963934191,25.25200080871582
2012-12-05 00:00:00,8.359999656677246,0.8253603262921809,5.449000358581543
2012-12-05 12:00:00,26.608999252319336,0.9717607306569203,5.449000358581543
2012-12-06 00:00:00,10.821999549865723,1.1181611350216596,5.900000095367432
2012-12-06 12:00:00,12.541999816894531,0.8367665845704642,5.900000095367432
2012-12-07 00:00:00,10.388999938964844,0.5553720341192688,12.820000648498535
2012-12-07 12:00:00,8.163999557495117,0.7974957132535019,12.820000648498535
2012-12-08 00:00:00,11.085000038146973,1.039619392387735,10.22800064086914
2012-12-08 12:00:00,9.086000442504883,0.933360531410971,10.22800064086914
2012-12-09 00:00:00,1.4290000200271606,0.8271016704342069,19.5210018157959
2012-12-09 12:00:00,27.575000762939453,0.7075847756668859,19.5210018157959
2012-12-10 00:00:00,0.6909999847412109,0.588067880899565,19.98400115966797
2012-12-10 12:00:00,25.79599952697754,0.8064280527412607,19.98400115966797
2012-12-11 00:00:00,4.741000175476074,1.0247882245829565,15.592000961303711
2012-12-11 12:00:00,28.905000686645508,0.8386221161181067,15.592000961303711
2012-12-12 00:00:00,2.6530001163482666,0.6524560076532567,21.32400131225586
2012-12-12 12:00:00,5.793000221252441,0.6519850899351505,21.32400131225586
2012-12-13 00:00:00,9.229999542236328,0.6515141722170443,6.242000102996826
2012-12-13 12:00:00,14.121000289916992,0.7717516516731057,6.242000102996826
2012-12-14 00:00:00,8.315999984741211,0.891989131129167,9.902000427246094
2012-12-14 12:00:00,20.492000579833984,0.8639231549085158,9.902000427246094
2012-12-15 00:00:00,10.25,0.8358571786878647,10.587000846862793
2012-12-15 12:00:00,11.836999893188477,0.8556086999756183,10.587000846862793
2012-12-16 00:00:00,7.373000144958496,0.8753602212633718,3.261000156402588
2012-12-16 12:00:00,18.94099998474121,0.6986649068733847,3.261000156402588
2012-12-17 00:00:00,0.37599998712539673,0.5219695924833976,3.76200008392334
2012-12-17 12:00:00,10.602999687194824,0.6477372140238205,3.76200008392334
2012-12-18 00:00:00,10.298999786376953,0.7735048355642432,20.654001235961914
2012-12-18 12:00:00,29.530000686645508,0.7348043712138215,20.654001235961914
2012-12-19 00:00:00,9.675999641418457,0.6961039068633998,9.632000923156738
2012-12-19 12:00:00,28.649999618530273,0.7962247086015419,9.632000923156738
2012-12-20 00:00:00,6.8520002365112305,0.8963455103396841,4.664000034332275
2012-12-20 12:00:00,8.050999641418457,0.9001014024169771,4.664000034332275
2012-12-21 00:00:00,3.1559998989105225,0.9038572944942702,4.215000152587891
2012-12-21 12:00:00,29.709999084472656,0.8116252816280937,4.215000152587891
2012-12-22 00:00:00,8.706000328063965,0.7193932687619171,19.33700180053711
2012-12-22 12:00:00,9.378999710083008,0.8633842641691818,19.33700180053711
2012-12-23 00:00:00,10.121999740600586,1.0073752595764465,20.957000732421875
2012-12-23 12:00:00,10.906000137329102,0.8667368960438675,20.957000732421875
2012-12-24 00:00:00,-0.25600001215934753,0.7260985325112885,3.6090002059936523
2012-12-24 12:00:00,13.619999885559082,0.6751818199610474,3.6090002059936523
2012-12-25 00:00:00,9.064000129699707,0.6242651074108063,13.06100082397461
2012-12-25 12:00:00,14.767999649047852,0.7501181449584168,13.06100082397461
2012-12-26 00:00:00,9.355999946594238,0.8759711825060272,18.427000045776367
2012-12-26 12:00:00,30.98699951171875,0.6513082345896459,18.427000045776367
2012-12-27 00:00:00,12.255999565124512,0.4266452866732646,18.610000610351562
2012-12-27 12:00:00,35.176998138427734,0.7552115163251244,18.610000610351562
2012-12-28 00:00:00,9.706999778747559,1.0837777459769842,26.184001922607422
2012-12-28 12:00:00,32.34600067138672,1.1788689654673266,26.184001922607422
2012-12-29 00:00:00,4.665999889373779,1.2739601849576692,23.36800193786621
2012-12-29 12:00:00,18.648000717163086,0.9880372241460218,23.36800193786621
2012-12-30 00:00:00,3.124000072479248,0.7021142633343745,11.015000343322754
2012-12-30 12:00:00,34.65700149536133,0.7315567197247543,11.015000343322754
2012-12-31 00:00:00,8.315999984741211,0.760999176115134,3.3680002689361572
2012-12-31 12:00:00,22.233999252319336,1.0887480360182908,3.3680002689361572
2013-01-01 00:00:00,4.438000202178955,1.416496895921448,2.2880001068115234
2013-01-01 12:00:00,13.611000061035156,1.2999643563739087,2.2880001068115234
2013-01-02 00:00:00,5.567999839782715,1.1834318168263696,7.304000377655029
2013-01-02 12:00:00,23.459999084472656,0.9090986029370423,7.304000377655029
2013-01-03 00:00:00,-1.9910000562667847,0.6347653890477151,15.828001022338867
2013-01-03 12:00:00,12.795999526977539,0.6930511876968676,15.828001022338867
2013-01-04 00:00:00,-7.704999923706055,0.7513369863460201,18.422000885009766
2013-01-04 12:00:00,27.679000854492188,0.887711826887557,18.422000885009766
2013-01-05 00:00:00,14.538000106811523,1.024086667429094,21.41900062561035
2013-01-05 12:00:00,27.59000015258789,0.9121380087623383,21.41900062561035
2013-01-06 00:00:00,3.6410000324249268,0.8001893500955827,25.54400062561035
2013-01-06 12:00:00,31.73699951171875,0.8159752619882852,25.54400062561035
